3.5003392237394337e-11	0.8325780730069945
3.518901222762658e-11	0.8325645113588896
3.537561654476463e-11	0.8325511368169576
3.556321040860974e-11	0.8325378759546479
3.575179906664318e-11	0.8325247210213067
3.5941387794173586e-11	0.832511630697411
3.6131981894483687e-11	0.8324987987110444
3.63235866989792e-11	0.8324860960218281
3.6516207567337825e-11	0.8324734955889359
3.6709849887659185e-11	0.8324610313677442
3.690451907661553e-11	0.8324487042925529
3.710022057960326e-11	0.8324364453416411
3.729695987089523e-11	0.832424272751073
3.749474245379393e-11	0.8324123247160305
3.769357386078535e-11	0.832400438120861
3.7893459653693804e-11	0.8323887566939661
3.809440542383733e-11	0.8323771119196389
3.82964167921847e-11	0.8323656704477943
3.849949940951174e-11	0.8323542901976266
3.870365895656003e-11	0.8323429955678079
3.8908901144195595e-11	0.83233193561692
3.9115231713568735e-11	0.8323208272782431
3.9322656436274553e-11	0.8323098969565893
3.953118111451444e-11	0.8322990879937409
3.974081158125835e-11	0.832288408451234
3.995155370040799e-11	0.8322778376894693
4.016341336696083e-11	0.8322673743039363
4.037639650717501e-11	0.832256939618937
4.059050907873509e-11	0.8322467089488995
4.080575707091876e-11	0.8322365645322412
4.102214650476431e-11	0.8322265511521351
4.1239683433239066e-11	0.8322165407523867
4.145837394140875e-11	0.8322066609532623
4.167822414660766e-11	0.8321968626703379
4.1899240198609606e-11	0.832187274721244
4.212142827980065e-11	0.832177764361007
4.234479460535101e-11	0.83216828237821
4.256934542338957e-11	0.8321589126174109
4.279508701517853e-11	0.8321497187910881
4.302202569528906e-11	0.8321405290461718
4.325016781177797e-11	0.8321314438129099
4.347951974636529e-11	0.8321224534069734
4.371008791461274e-11	0.8321136427682797
4.3941878766103216e-11	0.8321047651351591
4.417489878462122e-11	0.8320961411790836
4.4409154488334e-11	0.8320874336063462
4.464465242997465e-11	0.8320789263891044
4.488139919702429e-11	0.8320705786210754
4.5119401411897085e-11	0.832062216555821
4.535866573212528e-11	0.8320539082469554
4.5599198850545446e-11	0.8320458061336179
4.584100749548569e-11	0.8320376152258998
4.6084098430953885e-11	0.8320295834864045
4.6328478456826834e-11	0.8320217385984502
4.6574154409040517e-11	0.8320138369110791
4.682113315978129e-11	0.832006106854765
4.7069421617678137e-11	0.8319984115007814
4.73190267279959e-11	0.8319907816738789
4.7569955472829567e-11	0.8319832613415343
4.782221487129957e-11	0.8319757660626286
4.807581197974816e-11	0.8319684434144156
4.833075389193673e-11	0.8319611534602664
4.8587047739244313e-11	0.8319539052719027
4.884470069086682e-11	0.8319467795529191
4.91037199540184e-11	0.8319396830816921
4.936411277413183e-11	0.8319326952087676
4.9625886435062006e-11	0.8319257627855698
4.9889048259289484e-11	0.831918921134488
5.0153605608125295e-11	0.8319121332979744
5.041956588191689e-11	0.8319054396458659
5.0686936520255114e-11	0.8318987842893173
5.095572500218233e-11	0.8318922370695659
5.1225938846401616e-11	0.8318856960443831
5.14975856114871e-11	0.8318792237408084
5.177067289609516e-11	0.831872860608379
5.204520833917784e-11	0.831866572526232
5.232119962019525e-11	0.8318602911154914
5.2598654459331226e-11	0.8318541466523476
5.287758061770909e-11	0.8318480477370348
5.315798589760874e-11	0.8318420219843551
5.343987814268488e-11	0.8318360100737755
5.372326523818645e-11	0.831830062853301
5.4008155111177195e-11	0.8318241698505242
5.4294555730757383e-11	0.8318183562083412
5.458247510828676e-11	0.8318126475599252
5.487192129760861e-11	0.8318069360378153
5.516290239527506e-11	0.8318013622384844
5.5455426540773575e-11	0.8317957563591197
5.574950191675461e-11	0.8317902442044595
5.604513674926051e-11	0.8317848213297457
5.634233930795562e-11	0.831779406432048
5.664111790635763e-11	0.831774069039184
5.6941480902070076e-11	0.8317687745689895
5.724343669701592e-11	0.8317635424977914
5.75469937376735e-11	0.8317583534068625
5.785216051531142e-11	0.8317532218298788
5.815894556622698e-11	0.8317482246321236
5.846735747198472e-11	0.8317431565025586
5.87774048596565e-11	0.8317381575026191
5.90890964020628e-11	0.8317333246786586
5.94024408180153e-11	0.8317284049908069
5.971744687256084e-11	0.8317236436997336
6.00341233772265e-11	0.8317188300019716
6.035247919026617e-11	0.8317141750146062
6.067252321690803e-11	0.8317095349136485
6.099426440960469e-11	0.8317049174067288
6.131771176828206e-11	0.8317003609616193
6.164287434059221e-11	0.8316957575595335
6.196976122216605e-11	0.8316913574544126
6.229838155686791e-11	0.8316868783763648
6.262874453705121e-11	0.8316824883193322
6.296085940381562e-11	0.8316781685860394
6.329473544726563e-11	0.8316738758892976
6.36303820067703e-11	0.8316696328187684
6.396780847122458e-11	0.831665443178729
6.430702427931194e-11	0.8316613071171935
6.464803891976838e-11	0.8316572011510653
6.499086193164782e-11	0.8316530421980998
6.533550290458901e-11	0.8316491084990968
6.56819714790837e-11	0.8316451378404882
6.603027734674635e-11	0.8316411107192277
6.638043025058524e-11	0.8316372115171815
6.67324399852747e-11	0.831633367260333
6.708631639743019e-11	0.8316295496889481
6.744206938588211e-11	0.8316257845595184
6.779970890195381e-11	0.8316220466334727
6.815924494973964e-11	0.8316183615053455
6.852068758638477e-11	0.8316146974860068
6.888404692236661e-11	0.8316109902358481
6.924933312177751e-11	0.8316074137280965
6.961655640260918e-11	0.8316038866437405
6.998572703703842e-11	0.8316003850086428
7.035685535171455e-11	0.8315969128120996
7.072995172804789e-11	0.8315934931230092
7.110502660250139e-11	0.831590084288629
7.148209046688078e-11	0.831586661114614
7.186115386862925e-11	0.8315834062912165
7.224222741112215e-11	0.8315800425248239
7.262532175396366e-11	0.8315767896044017
7.301044761328488e-11	0.8315735554951604
7.339761576204367e-11	0.8315703059347761
7.378683703032594e-11	0.8315672235161874
7.417812230564864e-11	0.831564026028767
7.457148253326426e-11	0.8315609526345266
7.496692871646707e-11	0.8315579002831406
7.536447191690082e-11	0.8315548733831841
7.576412325486825e-11	0.8315518849031863
7.616589390964207e-11	0.831548907467826
7.656979511977777e-11	0.8315459054272265
7.697583818342787e-11	0.8315430213346305
7.738403445865809e-11	0.831540121872817
7.779439536376495e-11	0.8315372636986095
7.820693237759493e-11	0.8315345019115007
7.862165703986679e-11	0.8315316492279787
7.903858095149248e-11	0.8315289017753834
7.945771577490291e-11	0.8315262000472694
7.987907323437386e-11	0.8315234730392781
8.030266511635396e-11	0.8315207461401908
8.072850326979431e-11	0.8315181233585422
8.115659960648005e-11	0.8315155203503216
8.158696610136347e-11	0.8315129438108283
8.201961479289899e-11	0.8315103937363302
8.245455778337995e-11	0.8315078747426454
8.289180723927675e-11	0.8315053369098078
8.333137539157857e-11	0.8315028197817614
8.377327453613348e-11	0.8315003805138517
8.421751703399367e-11	0.8314979627516833
8.466411531176097e-11	0.8314955778905274
8.51130818619344e-11	0.8314931520559075
8.556442924325964e-11	0.8314907585041497
8.601817008108033e-11	0.8314884545409511
8.647431706769119e-11	0.8314861528367796
8.693288296269313e-11	0.8314838876205175
8.739388059335012e-11	0.8314815906714601
8.785732285494798e-11	0.8314793141872708
8.832322271115519e-11	0.831477189462906
8.87915931943854e-11	0.8314749842500664
8.926244740616204e-11	0.8314727816150784
8.973579851748482e-11	0.8314706607590007
9.021165976919812e-11	0.8314685623902484
9.069004447236137e-11	0.8314664761195506
9.117096600862107e-11	0.8314643434931626
9.165443783058653e-11	0.8314622689554773
9.214047346220397e-11	0.8314602584265144
9.262908649913634e-11	0.8314581790581544
9.312029060914323e-11	0.8314562419338318
9.361409953246316e-11	0.8314543096596224
9.411052708219796e-11	0.8314523703698056
9.460958714469918e-11	0.8314503706749361
9.511129367995649e-11	0.8314484570319165
9.561566072198817e-11	0.8314465789494453
9.612270237923373e-11	0.8314447183370732
9.663243283494811e-11	0.8314428613977494
9.714486634760004e-11	0.8314410490713672
9.766001725126846e-11	0.8314392508561748
9.817789995604514e-11	0.8314373771806811
9.869852894843734e-11	0.8314355823017987
9.922191879177297e-11	0.8314338296752605
9.974808412660808e-11	0.8314321024648597
1.002770396711363e-10	0.831430377546522
1.008088002216006e-10	0.8314286734944006
1.0134338065270714e-10	0.8314270748439578
1.0188079591804139e-10	0.8314253335680911
1.0242106105048638e-10	0.8314237546363181
1.0296419116264326e-10	0.8314220378261157
1.0351020144725398e-10	0.8314204884443473
1.0405910717762633e-10	0.8314187948102046
1.0461092370806112e-10	0.8314172999245024
1.051656664742817e-10	0.8314157083117051
1.0572335099386576e-10	0.8314141402632909
1.0628399286667934e-10	0.8314125984191267
1.0684760777531284e-10	0.8314110591578674
1.0741421148552137e-10	0.831409620635768
1.0798381984666318e-10	0.831408103220666
1.0855644879214479e-10	0.8314065952427566
1.0913211433986614e-10	0.8314052062918952
1.0971083259266876e-10	0.8314037165656718
1.1029261973878617e-10	0.8314022524220702
1.1087749205229672e-10	0.8314007987838817
1.1146546589357877e-10	0.8313994447775073
1.1205655770976837e-10	0.8313980751366308
1.1265078403521934e-10	0.8313966500495535
1.132481614919653e-10	0.8313953064842028
1.1384870679018645e-10	0.8313939239149284
1.1445243672867428e-10	0.8313926720382995
1.1505936819530331e-10	0.8313912706919087
1.1566951816750298e-10	0.8313899683603984
1.162829037127326e-10	0.8313886678882897
1.1689954198895873e-10	0.8313873827967935
1.175194502451352e-10	0.8313860816872336
1.1814264582168554e-10	0.831384796002715
1.1876914615098805e-10	0.8313834914324371
1.1939896875786347e-10	0.8313822322829192
1.2003213126006511e-10	0.8313810382690825
1.2066865136877179e-10	0.8313798116563889
1.2130854688908313e-10	0.8313785492755632
1.219518357205177e-10	0.8313773522166734
1.2259853585751365e-10	0.8313761467416076
1.2324866538993218e-10	0.8313749753437475
1.2390224250356333e-10	0.8313738167174735
1.2455928548063449e-10	0.831372619862304
1.252198127003235e-10	0.8313714937499936
1.2588384263927e-10	0.8313703440441189
1.265513938720941e-10	0.8313691845928968
1.2722248507191558e-10	0.8313680030177104
1.2789713501087616e-10	0.8313668653452146
1.2857536256066455e-10	0.8313657262738768
1.2925718669304453e-10	0.8313645405431862
1.2994262648038545e-10	0.8313633898863233
1.306317010961958e-10	0.831362284154704
1.3132442981565952e-10	0.8313611472733571
1.3202083201617476e-10	0.8313600194209234
1.327209271778978e-10	0.8313589294593964
1.3342473488428513e-10	0.8313578017354863
1.3413227482264295e-10	0.8313566959090968
1.3484356678467767e-10	0.8313555539390928
1.3555863066704942e-10	0.8313544347897068
1.3627748647192862e-10	0.8313533068274641
1.370001543075554e-10	0.8313522089476505
1.377266543888023e-10	0.8313510365861108
1.384570070377395e-10	0.8313499545086043
1.3919123268420343e-10	0.8313488292730504
1.3992935186636813e-10	0.8313476128684012
1.4067138523131988e-10	0.8313465325614952
1.4141735353563463e-10	0.8313453922779903
1.4216727764595874e-10	0.8313442029959043
1.429211785395926e-10	0.8313429878012796
1.4367907730507733e-10	0.8313418381250225
1.4444099514278493e-10	0.8313406054938254
1.4520695336551103e-10	0.8313393904265248
1.4597697339907065e-10	0.8313382491511121
1.4675107678289986e-10	0.8313369578088998
1.475292851706547e-10	0.8313357633830912
1.483116203308193e-10	0.8313344845180236
1.4909810414731422e-10	0.8313331453435466
1.4988875862010857e-10	0.8313318148277139
1.5068360586583535e-10	0.8313304585378866
1.5148266811841028e-10	0.8313291722623697
1.522859677296535e-10	0.8313277239605906
1.5309352716991506e-10	0.831326272810247
1.5390536902870327e-10	0.8313248142108743
1.5472151601531608e-10	0.8313234004893102
1.5554199095947875e-10	0.8313218794706169
1.5636681681197879e-10	0.8313203600486188
1.5719601664531036e-10	0.8313188032581452
1.5802961365431904e-10	0.8313171678569647
1.5886763115685076e-10	0.8313154745726823
1.5971009259440399e-10	0.8313137764331321
1.6055702153278537e-10	0.8313120838075068
1.614084416627691e-10	0.8313102175318976
1.6226437680075944e-10	0.8313083358445772
1.631248508894571e-10	0.8313064317424104
1.6398988799852874e-10	0.8313045020294397
1.6485951232528055e-10	0.8313024699178093
1.6573374819533487e-10	0.8313003568696137
1.6661262006331074e-10	0.8312982167944041
1.6749615251350798e-10	0.8312959205994684
1.6838437026059482e-10	0.8312937267883403
1.6927729815029927e-10	0.8312913736863187
1.7017496116010342e-10	0.8312888432954108
1.7107738439994488e-10	0.8312863839107388
1.7198459311291503e-10	0.831283713758962
1.7289661267596786e-10	0.8312809502366532
1.7381346860062924e-10	0.8312782230970028
1.747351865337104e-10	0.8312752637351181
1.7566179225802552e-10	0.8312722326848682
1.7659331169311272e-10	0.8312691351782913
1.7752977089595925e-10	0.8312658711401819
1.7847119606173034e-10	0.8312625888262687
1.79417613524502e-10	0.8312591504508359
1.803690497579967e-10	0.831255183372855
1.8132553137632713e-10	0.8312490893410637
1.822870851347361e-10	0.831245051255756
1.8325373793034792e-10	0.8312425573413476
1.8422551680292e-10	0.8312380592063043
1.852024489355993e-10	0.8312335042382911
1.861845616556827e-10	0.8312289945338547
1.8717188243538134e-10	0.8312242521146298
1.881644388925892e-10	0.8312186930743358
1.891622587916556e-10	0.8312143263647273
1.9016537004416173e-10	0.8312090601375842
1.9117380070970157e-10	0.831202861797786
1.9218757899666676e-10	0.8311979813721959
1.9320673326303552e-10	0.8311913600468378
1.9423129201716607e-10	0.8311858513560476
1.9526128391859403e-10	0.8311797418238667
1.96296737778834e-10	0.8311732004051112
1.9733768256218568e-10	0.8311662441723452
1.983841473865439e-10	0.8311592616493783
1.9943616152421236e-10	0.831152509998589
2.0049375440272579e-10	0.8311446844419581
2.0155695560566811e-10	0.8311367446268795
2.026257948735033e-10	0.8311284205439684
2.0370030210440646e-10	0.8311198145702885
2.047805073551002e-10	0.8311117360858482
2.0586644084169522e-10	0.831102641208824
2.0695813294053582e-10	0.8310936766754818
2.0805561418904938e-10	0.8310846437233175
2.0915891528660064e-10	0.8310745578589611
2.1026806709535047e-10	0.8310636764872362
2.113831006411182e-10	0.8310533234972839
2.1250404711425314e-10	0.8310419296267217
2.1363093787050162e-10	0.8310307969486742
2.1476380443188776e-10	0.831019268751961
2.1590267848759423e-10	0.8310071058074755
2.170475918948488e-10	0.8309942973048255
2.1819857667981524e-10	0.8309808718304594
2.1935566503848944e-10	0.8309681298268586
2.2051888933759991e-10	0.830954666240104
2.2168828211551307e-10	0.8309391896510994
2.2286387608314352e-10	0.830923995630104
2.2404570412486914e-10	0.8309091272140641
2.2523379929945071e-10	0.8308936330353323
2.2642819484095686e-10	0.8308776139658521
2.2762892415969362e-10	0.8308604535819967
2.2883602084313906e-10	0.8308431961167041
2.3004951865688267e-10	0.8308249074526599
2.312694515455701e-10	0.8308061379040724
2.3249585363385144e-10	0.8307878440373727
2.3372875922733983e-10	0.8307675732071177
2.349682028135653e-10	0.8307472872301276
2.362142190629432e-10	0.830727310656499
2.3746684282974315e-10	0.8307051927475023
2.3872610915306394e-10	0.8306826513650694
2.3999205325781367e-10	0.830660091876427
2.412647105556953e-10	0.8306364211328761
2.425441166461967e-10	0.8306122124748256
2.438303073175871e-10	0.8305871973922564
2.451233185479176e-10	0.8305606481302985
2.46423186506027e-10	0.8305344749268851
2.4772994755255725e-10	0.8305077517617988
2.4904363824096474e-10	0.8304792825492974
2.5036429531854664e-10	0.8304499777599305
2.5169195572746793e-10	0.8304204002145531
2.5302665660579465e-10	0.8303900918993399
2.5436843528853304e-10	0.8303591194973384
2.557173293086734e-10	0.8303268312750608
2.570733763982404e-10	0.8302938966816233
2.584366144893484e-10	0.8302597849022669
2.5980708171526253e-10	0.8302240482715839
2.6118481641146534e-10	0.830188643836248
2.6256985711672916e-10	0.8301519374382421
2.639622425741941e-10	0.830113968106366
2.6536201173245184e-10	0.8300749585018676
2.667692037466351e-10	0.8300346289637532
2.6818385797951295e-10	0.829994418066569
2.696060140025918e-10	0.8299527326249964
2.710357115972224e-10	0.8299090675840998
2.724729907557115e-10	0.8298653786163289
2.7391789168244497e-10	0.8298199439102502
2.7537045479500563e-10	0.8297733606427318
2.768307207253086e-10	0.8297259938222951
2.782987303207363e-10	0.8296769459517976
2.797745246452817e-10	0.8296266456430494
2.8125814498069617e-10	0.8295763266491307
2.8274963282764495e-10	0.8295245838680326
2.842490299068677e-10	0.8294700163447514
2.857563781603444e-10	0.8294154334142975
2.872717197524733e-10	0.8293596525531357
2.887950970712432e-10	0.8293020747285642
2.903265527294241e-10	0.82924289939335
2.918661295657578e-10	0.829183433479857
2.9341387064615637e-10	0.8291224923423198
2.949698192649065e-10	0.8290589699998825
2.9653401894588107e-10	0.8289948824824798
2.98106513443756e-10	0.8289288109756912
2.996873467452348e-10	0.8288627684692216
3.012765630702786e-10	0.8287937898334271
3.0287420687334305e-10	0.828723827893242
3.044803228446222e-10	0.8286519066797651
3.060949559112983e-10	0.8285788159409327
3.0771815123879843e-10	0.8285045201918
3.093499542320583e-10	0.8284281614636032
3.10990410536792e-10	0.8283511555889929
3.126395660407689e-10	0.8282715335190042
3.142974668750973e-10	0.8281898474198318
3.159641594155148e-10	0.8281074290240744
3.1763969028368564e-10	0.8280236609738308
3.1932410634850476e-10	0.8279372286505742
3.210174547274073e-10	0.8278499163197642
3.227197827876924e-10	0.8277610129517887
3.2443113814783967e-10	0.8276697135350911
3.2615156867884695e-10	0.8275770150332836
3.2788112250556785e-10	0.8274827075422239
3.2961984800805794e-10	0.8273853108072233
3.31367793822928e-10	0.8272880241860026
3.331250088447034e-10	0.8271880194831857
3.3489154222719683e-10	0.8270866486924817
3.366674433848756e-10	0.8269823693513966
3.3845276199424896e-10	0.8268774144757574
3.4024754799525637e-10	0.826770454424862
3.4205185159266466e-10	0.8266614054297361
3.4386572325747213e-10	0.8265496947619578
3.4568921372832043e-10	0.8264379307760242
3.4752237401291404e-10	0.8263224100664872
3.493652553894467e-10	0.8262055020331414
3.5121790940803626e-10	0.8260862558663334
3.530803878921662e-10	0.8259658465998417
3.5495274294013563e-10	0.8258428386172412
3.568350269265165e-10	0.8257173864455094
3.5872729250361855e-10	0.8255911072563964
3.606295926029622e-10	0.8254625476572302
3.625419804367593e-10	0.8253315106986671
3.644645094994013e-10	0.8251987360809935
3.6639723356895607e-10	0.8250633872163678
3.6834020670867176e-10	0.8249263171061526
3.7029348326848943e-10	0.8247876155701825
3.722571178865631e-10	0.8246456552041486
3.7423116549078686e-10	0.8245019067589577
3.7621568130033724e-10	0.8243565367627321
3.782107208272086e-10	0.8242090892936123
3.802163398777724e-10	0.8240595554340788
3.8223259455433645e-10	0.8239072063545346
3.842595412567142e-10	0.8237536102423583
3.862972366838025e-10	0.8235973021258222
3.883457378351677e-10	0.8234389884119581
3.9040510201263826e-10	0.8232779486143855
3.9247538682191414e-10	0.8231150533472866
3.9455665017416867e-10	0.8229499452117073
3.966489502876747e-10	0.8227825999828748
3.9875234568943157e-10	0.8226133712643277
4.0086689521680234e-10	0.8224426638670336
4.029926580191595e-10	0.8222688881250574
4.051296935595398e-10	0.8220916437527928
4.0727806161630705e-10	0.8219133764922931
4.0943782228482484e-10	0.8217335164068322
4.116090359791373e-10	0.8215503414896891
4.137917634336589e-10	0.8213655989501968
4.1598606570487376e-10	0.8211780135450473
4.1819200417304306e-10	0.820989079775648
4.2040964054392243e-10	0.8207969728138507
4.226390368504877e-10	0.820602632396172
4.248802554546704e-10	0.8204066825369967
4.271333590491019e-10	0.8202082606087902
4.293984106588673e-10	0.8200073398105954
4.316754736432683e-10	0.8198043772277247
4.339646116975955e-10	0.8195994289231461
4.3626588885491033e-10	0.8193923728203274
4.385793694878341e-10	0.8191829575219904
4.4090511831035606e-10	0.8189706670737378
4.432432003796329e-10	0.8187567244955819
4.455936810978154e-10	0.8185411541069477
4.479566262138766e-10	0.8183221693097943
4.503321018254506e-10	0.8181012084667554
4.527201743806815e-10	0.8178785087298386
4.551209106800806e-10	0.8176531022509647
4.5753437787840187e-10	0.8174256309288412
4.5996064348650987e-10	0.8171962260886281
4.623997753732752e-10	0.81696411709807
4.648518417674713e-10	0.8167304059243845
4.673169112596828e-10	0.816494355225694
4.697950528042248e-10	0.8162558356694368
4.722863357210708e-10	0.8160157228167333
4.74790829697792e-10	0.8157730661380163
4.773086047915074e-10	0.8155281782030602
4.798397314308426e-10	0.815281610582894
4.823842804178999e-10	0.8150321501405613
4.849423229302396e-10	0.8147812334149863
4.875139305228703e-10	0.8145276416481011
4.900991751302505e-10	0.8142728207158446
4.926981290683011e-10	0.814015618346472
4.953108650364283e-10	0.8137553531825699
4.979374561195567e-10	0.8134941525475606
5.005779757901741e-10	0.8132309570346326
5.03232497910387e-10	0.812964672674369
5.059010967339856e-10	0.8126970793400788
5.085838469085222e-10	0.8124278365096398
5.112808234773963e-10	0.8121563496162824
5.139921018819625e-10	0.8118833888724635
5.167177579636282e-10	0.8116075430793454
5.194578679659829e-10	0.8113294120889258
5.222125085369302e-10	0.8110501507558081
5.249817567308303e-10	0.8107694363725888
5.277656900106562e-10	0.8104856082070109
5.305643862501605e-10	0.8102007640984878
5.333779237360515e-10	0.8099135459451253
5.362063811701916e-10	0.8096253375241785
5.39049837671786e-10	0.8093342641389509
5.419083727796044e-10	0.8090426380966844
5.447820664542037e-10	0.8087481800724035
5.476709990801651e-10	0.80845141495185
5.505752514683419e-10	0.8081540943859926
5.534949048581208e-10	0.8078543243058797
5.564300409196937e-10	0.807553165920332
5.59380741756343e-10	0.8072501230083537
5.623470899067371e-10	0.8069458538389429
5.653291683472406e-10	0.8066398659430426
5.683270604942341e-10	0.806331702416615
5.713408502064482e-10	0.8060221156075437
5.743706217873096e-10	0.8057111403927875
5.774164599872984e-10	0.805398572655749
5.804784500063195e-10	0.805084162089899
5.835566774960852e-10	0.8047684927228055
5.86651228562512e-10	0.8044513100654203
5.897621897681283e-10	0.8041328260589299
5.928896481344966e-10	0.8038123907401783
5.960336911446467e-10	0.8034913836841813
5.991944067455214e-10	0.8031680166772406
6.02371883350446e-10	0.8028437383235698
6.055662098415864e-10	0.802517327816168
6.087774755724457e-10	0.8021907392999676
6.120057703703609e-10	0.8018630587650785
6.152511845390158e-10	0.8015330202502716
6.185138088609666e-10	0.8012014667381867
6.217937346001794e-10	0.8008685237033695
6.250910535045927e-10	0.8005351237484912
6.28405857808669e-10	0.8002003419559437
6.317382402359845e-10	0.7998647811307465
6.350882940018212e-10	0.7995280339491427
6.384561128157729e-10	0.7991897101988
6.418417908843681e-10	0.7988501448883492
6.452454229137039e-10	0.798509391582424
6.486671041120962e-10	0.7981678108042056
6.52106930192742e-10	0.7978255707467635
6.555649973763974e-10	0.7974819723334667
6.590414023940691e-10	0.7971369054551214
6.625362424897197e-10	0.796791361588042
6.660496154229884e-10	0.7964449449589133
6.695816194719253e-10	0.7960973861247866
6.731323534357406e-10	0.7957487156543165
6.767019166375685e-10	0.7953992896129889
6.802904089272448e-10	0.7950494585685611
6.838979306841008e-10	0.7946987434033351
6.875245828197706e-10	0.7943471440529853
6.911704667810141e-10	0.7939944792409405
6.948356845525548e-10	0.7936408132126577
6.985203386599293e-10	0.7932871951249444
7.022245321723674e-10	0.7929326569378251
7.059483687056569e-10	0.7925777823754822
7.09691952425055e-10	0.7922214367220912
7.134553880481975e-10	0.7918645864437278
7.172387808480293e-10	0.7915075382996631
7.210422366557487e-10	0.7911498304210308
7.248658618637675e-10	0.79079135097898
7.287097634286849e-10	0.7904324301029231
7.3257404887429e-10	0.7900729641063421
7.364588262945531e-10	0.7897131107057191
7.4036420435666e-10	0.7893527591865774
7.442902923040496e-10	0.7889916537372681
7.482371999594693e-10	0.7886306793692242
7.522050377280472e-10	0.788269140272162
7.561939166003801e-10	0.7879066375582701
7.602039481556386e-10	0.7875443976320199
7.642352445646882e-10	0.7871814668514311
7.682879185932266e-10	0.7868192934388022
7.723620836049387e-10	0.7864559782831462
7.764578535646669e-10	0.7860921441628235
7.805753430415997e-10	0.7857288156289107
7.84714667212476e-10	0.7853638266257092
7.888759418648072e-10	0.7850001889247479
7.93059283400116e-10	0.7846359065055245
7.972648088371922e-10	0.7842717263931264
8.014926358153664e-10	0.7839063651963397
8.057428825978006e-10	0.7835417402799231
8.100156680747957e-10	0.7831773946504418
8.143111117671182e-10	0.7828124157155475
8.186293338293395e-10	0.7824468659665782
8.229704550532103e-10	0.7820825365858798
8.273345968710199e-10	0.7817181604296878
8.317218813590054e-10	0.7813528093000515
8.361324312407644e-10	0.7809875449227172
8.405663698906866e-10	0.7806226464703304
8.45023821337406e-10	0.7802580798568777
8.495049102672662e-10	0.7798935424311106
8.54009762027822e-10	0.7795292217667597
8.585385026313254e-10	0.7791649166169192
8.63091258758264e-10	0.7788001397252395
8.67668157760901e-10	0.7784359372098962
8.72269327666838e-10	0.7780720690117329
8.768948971825957e-10	0.7777085613985942
8.815449956972148e-10	0.777344734559118
8.862197532858747e-10	0.7769814348225984
8.909193007135326e-10	0.7766186701329552
8.956437694385807e-10	0.7762553982317398
9.003932916165241e-10	0.775893334363844
9.051680001036772e-10	0.7755306628619298
9.0996802846088e-10	0.7751686472047334
9.14793510957234e-10	0.7748074753515748
9.196445825738586e-10	0.7744466445482721
9.245213790076662e-10	0.7740852904757601
9.294240366751585e-10	0.7737246376323557
9.343526927162421e-10	0.7733644654436903
9.39307484998065e-10	0.7730049589368502
9.442885521188726e-10	0.7726460730978529
9.492960334118848e-10	0.7722862747024892
9.543300689491901e-10	0.7719283020786067
9.59390799545679e-10	0.7715703356157998
9.644783667629595e-10	0.771212913287055
9.69592912913332e-10	0.7708553037955757
9.747345810637678e-10	0.7704987954087095
9.799035150399097e-10	0.7701426937102637
9.850998594300953e-10	0.7697873277744652
9.90323759589402e-10	0.7694317372225249
9.955753616437086e-10	0.7690768596169676
1.000854812493799e-9	0.7687230772324458
1.0061622598194479e-9	0.7683694764460012
1.011497852083566e-9	0.7680165025315163
1.0168617385363513e-9	0.7676638515783836
1.0222540692194618e-9	0.7673119183683373
1.0276749949702145e-9	0.7669607945957531
1.0331246674258031e-9	0.766610001827902
1.0386032390275407e-9	0.7662598227944477
1.044110863025123e-9	0.7659101584796378
1.0496476934809169e-9	0.7655613835224183
1.0552138852742678e-9	0.7652126247335485
1.0608095941058332e-9	0.7648646690460129
1.066434976501938e-9	0.764517794916986
1.072090189818953e-9	0.7641708698419085
1.0777753922476961e-9	0.7638245269844641
1.0834907428178573e-9	0.763479253500671
1.0892364014024479e-9	0.7631345571957862
1.0950125287222717e-9	0.7627900839182978
1.1008192863504215e-9	0.7624470365376542
1.1066568367167983e-9	0.7621036117961238
1.1125253431126546e-9	0.7617617637359747
1.1184249696951583e-9	0.7614197167142722
1.124355881492002e-9	0.7610789226042384
1.1303182444059927e-9	0.7607388458044374
1.1363122252197102e-9	0.7603985217606611
1.1423379916001676e-9	0.7600594042490035
1.1483957121035027e-9	0.7597211204043708
1.1544855561796912e-9	0.7593827357679679
1.1606076941772834e-9	0.7590453775736334
1.166762297348187e-9	0.7587088207286191
1.1729495378524303e-9	0.7583728080489089
1.1791695887629957e-9	0.7580377672258973
1.185422624070657e-9	0.7577025861279363
1.1917088186888463e-9	0.7573679147151252
1.1980283484585464e-9	0.7570347797020132
1.2043813901532097e-9	0.7567020869652457
1.2107681214837036e-9	0.7563689721261172
1.2171887211032806e-9	0.7560369223477823
1.223643368612576e-9	0.7557062962582723
1.230132244564632e-9	0.7553757536260197
1.2366555304699483e-9	0.7550453194568477
1.243213408801559e-9	0.7547154037223959
1.2498060630001372e-9	0.7543862247871387
1.2564336774791262e-9	0.754057824610709
1.2630964376298978e-9	0.7537296784383644
1.2697945298269382e-9	0.753402088009282
1.2765281414330624e-9	0.7530750938795742
1.2832974608046533e-9	0.7527486976543601
1.290102677296932e-9	0.7524226787399659
1.2969439812692545e-9	0.7520968178637595
1.3038215640904301e-9	0.7517721246103086
1.3107356181440971e-9	0.7514473901343035
1.3176863368340715e-9	0.7511230797402589
1.3246739145897785e-9	0.7507992641210859
1.3316985468716857e-9	0.7504761357033058
1.338760430176771e-9	0.7501529183819753
1.3458597620440194e-9	0.7498307135358827
